,name,x,y,cog,color,link,gene_product
EQU24_RS01305,,265994,0.0019867348952179,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS01310,,267797,-0.0016337824129112,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS01315,,269096,-0.0078121546741273,"Replication, recombination and repair",#1e90ff,,RNA-directed DNA polymerase
EQU24_RS01320,,272340,-0.0035324204530594,Transcription,#000000,,hypothetical protein
EQU24_RS01325,,276380,-0.0120326305026122,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0070829574199493,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,0.0064270670072382,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0105995505970848,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,-0.0076735015661615,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.005788927877344,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.012214409023924,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,-0.0142984564193,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0074308451496398,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,-0.0276220210689944,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.0077329053765081,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0026697128964178,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0178160418492094,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,0.0111281181701208,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,-0.0028948306487269,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,-0.012289567794018,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,0.0102784510100915,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,-0.0099831415831716,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,-0.0004538825595028,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0145155711762166,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.0187157764451828,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.015181251090885,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,0.0088990448558107,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.0048024594251026,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,-0.0050073811654372,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,-0.0017280806045634,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0059908990488005,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0001565483700131,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.008597419933662,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,0.0166543196313197,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,0.0096980758760643,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,0.0001261216301287,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0045069959013685,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,-0.0050935932372583,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0038040133155776,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,0.0011386092716849,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0013535056558061,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,0.0027825851020771,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0008273276574808,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.0054241918873327,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0017002541300267,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.0055378947192488,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,-0.0196079600907305,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.100168660863849,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01555,hypothetical protein
EQU24_RS01560,,329028,0.0015571238211801,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0019321423452199,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.0012779132564174,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0011182291345867,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,0.003987218384603,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,0.0023241437495527,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.000739050867879,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0025088539992195,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-0.0041283406026722,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,0.0010896306737687,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.0086388944789623,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0002492856982742,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,0.003843083788304,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0079294226692526,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,-0.0016257531563109,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0063276326092753,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,0.0240584631843356,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0030870156249359,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0040460412098491,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.0598257041911329,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,0.0123602421812091,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,0.0106455306350682,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.0109119453908318,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.003432341991801,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-0.0173951449364867,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,0.005057533246296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0052118746875054,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,0.0040774935068794,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0120352858487924,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,-0.0033426191420357,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,-0.0072377994442029,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.000561122694506,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0012324503003224,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0037262222945494,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,0.0008619829530246,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.000839275422841,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0008132351818631,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0312671512220119,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.0028754518507628,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0009125237998873,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0239415119834487,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,-0.0944615226371341,RNA processing and modification,#ff00ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01765,DUF504 domain-containing protein
EQU24_RS01770,,372209,0.0063198724744185,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0078129643538668,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,0.0024791628249179,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0065053400069674,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,0.0134347607500644,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,0.0138352052937453,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,0.005507151533334,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,0.0005764981763308,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0040468222027064,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0017278100916304,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,-0.0171235279891368,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0011434682836471,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0066221645150196,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0095123434297335,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0079410083427775,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,0.0130250369445396,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0192435083713831,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0098029603985155,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0037998386548706,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.0104049275759709,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0060840126359671,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0018238078198159,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.0309503656055517,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,0.0077540668345527,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,-0.0152690873389821,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0089381001528195,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,-0.0220566488012586,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.0021185462303343,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0001852562148926,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,0.0171201258126543,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.007334067280624,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0145194638420366,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.0008197241718062,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0089008456554353,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.0043199094684936,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,-0.0293330281105318,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,0.0017042751857013,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.009213013536311,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,-0.0051387358480039,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,0.012003148798653,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,0.0014394911690813,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,-0.0033137300667513,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,0.0045310422476892,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0137875343557023,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,-0.0051329515908111,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0058056108111164,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,6.503520273550037e-06,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,0.0060085664964431,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,0.0112703898143526,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.0022865553939362,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0019753555795807,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0001106614344199,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,-0.0081387543184742,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0130623299509753,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,-0.0019868042759658,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.0007091759162226,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,0.0112293113596235,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,-0.0002684726086309,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,-0.0010588478615414,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0059954460069827,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,0.006504519969233,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,-0.0052300402652423,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,-0.0041182058062457,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,-0.0134216453499529,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,0.0038485539978844,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,-0.0043290532605434,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
