,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,0.000890064020556,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0016765065599189,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,0.0042229393882967,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0015147070734532,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,-0.0020409434880805,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,-0.0208493559818986,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0075496470027392,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0041575301429566,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,0.0006656569120781,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,-0.0280283600036796,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.0023279280775792,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0366974014784958,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0027454328616085,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,-0.0114657007760924,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0069543453880661,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,-0.0105106890582696,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0054945926977254,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0104391463395026,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.0081097100464793,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0242305994509208,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,0.0103366370369142,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.0004512292184142,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,-0.0010100039317524,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.000921977382615,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0032471639140195,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0027853530359088,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,0.0049108364764708,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0011981229741937,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0115718683829921,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0292839795366002,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0116768575084727,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0080504826669567,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,0.0036855137985622,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0082551049631793,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0002801093267865,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0057906911244578,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0058820438332363,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0083578151555973,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,-0.0025820558220718,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,0.0056538432991224,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0162295129673714,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.006918165718592,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,-0.0225635969376936,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.194751165846387,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01555,hypothetical protein
EQU24_RS01560,,329028,-0.0132006713776074,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0048065767509924,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.0311434233478725,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,0.0060184955843077,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.002245187754554,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,0.0019479454033288,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,0.0066987781297019,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0098222527526575,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-4.275883767490408e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0100236517751627,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,-0.0043378997531585,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0039290417699002,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,0.0031911815639056,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,-0.0041817979576703,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,0.0041404867943336,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,-0.0251778978842385,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,0.0045959143394036,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,0.0134559137855456,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,-0.0097355350077857,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.0082718345874248,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,0.01800189676768,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.0101151213191647,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.011239011942528,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0033760005928417,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,0.0014981619493495,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,0.0017271837994707,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0065022680680643,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0027663462400842,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0092657328171678,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.006011399901279,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0078890803811174,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0111258538176682,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,-0.0050435662072443,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0135465547161518,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.014694129158551,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,-0.0006278322954498,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0008992068638001,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0035313294456184,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.0051666117092942,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,-0.019164828567637,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0284584710980564,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0069413597811775,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0080875723526125,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0028543347815697,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,0.0033923208799762,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,-0.0071047589261594,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0122295758179364,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0051298109969742,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0309494812622114,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.010286758473491,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,0.0135020648297117,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0041933418870814,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0069032108242917,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,-0.0050461098011402,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,0.0023682696920729,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0043330704481302,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,0.007274603994608,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.0055610714768622,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0319098526762164,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0211965190437726,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,-0.0047793610144004,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,-0.0095151730916201,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0074727608938044,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,0.0084735730407714,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.0167868518748146,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0032240637731289,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,-0.017401485905429,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0094437264774661,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,-0.0162783623971758,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.0142540077760889,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0090807240966608,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.024959026539249,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.0244627056238664,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0119744924634827,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.0065456496720058,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,0.0011961139966585,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,0.0150643471292116,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.0160118366229371,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0017733167816605,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,-0.014258357744975,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.0041854164756382,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,0.0016540532442212,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,0.0048764105306608,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.008041846880339,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.0017582820628821,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0019399383344744,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.0097481962865819,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0016663998033186,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,0.0072692728371885,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,0.0012581175209042,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,0.0086398099943326,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.0052586050318841,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,-0.002406395453145,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,0.0070310745039542,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.011544361681382,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,-0.0207606488414513,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,-0.0001081848908254,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,-0.0049908566238106,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,0.0003723129301518,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,-0.0001205637080014,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0043161669797349,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0011996748955736,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,0.0252693378813516,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.003565687179183,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,-0.0003665985854202,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,-0.0174626565167574,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0212873884469758,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,0.0062236254621009,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0036264650155851,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,-0.0001708600706683,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,-0.0031497912735886,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,5.702520474674473e-05,Function unknown,#0000ff,,hypothetical protein
