,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,0.0076611955141033,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,0.0050564726751677,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0073559293620303,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,-0.0207364071213445,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.0048181378339166,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,-0.0044591684226887,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,0.0081375653513224,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0017233262755572,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,0.0033530539469804,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,0.0245365895649777,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.0116174783303902,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0028864690812527,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0118405410769706,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,0.0094940436553328,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0009967103790449,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.0078797061510031,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,0.006639181493534,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0181574262978478,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,-0.0106155824833497,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,0.0278659868307812,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,0.0203942300852807,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.013405610661352,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,-0.0054002268613272,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,0.0110627541809931,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0019474212669239,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0028143483696373,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0039431352475021,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0105214968574449,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0069979643027274,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0080822213460339,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0147829200112036,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,0.0008747616049991,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0020567641678443,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0032226211537527,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0001657642547661,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0018963442958666,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0044400576137181,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0044202954503917,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,-0.0082553572013655,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,0.0051178521598306,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0090824188785133,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.025315102969564,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,-0.0189377423065241,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,-0.0266757595992786,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,-0.0116216433667248,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,-0.0092614303831572,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.011339580889502,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0068408265034698,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0036189639156359,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.0099613397825905,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0105855973823445,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,0.0084140147582683,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,0.0079865339926995,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0104348062125479,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,-0.0023116201156825,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0073879919486867,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0047644765556353,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0006300273539375,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,-0.0052897272348999,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0053913067697912,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0063076281060802,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,0.0271381437908159,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0161629088805745,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.0255389276484793,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,0.0153287916037693,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.012736262268546,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.0015644791505891,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0094794078066406,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,0.0015687653574049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,0.0036970766328172,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0045551409824726,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0006607487109272,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0026233503585704,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0092267322276214,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0010913877578904,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,-0.0039202833042347,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0032803897599097,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0084352674144211,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,0.0008721081583541,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.0129098757970186,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,0.0065565827901136,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,-0.0103843464857321,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,-0.0031014652640272,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0070241266062461,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0353038495721812,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,-0.0170906239408626,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0160700139081344,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0019358477769974,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0003282675129028,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0020847892067346,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,0.0195188108160759,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.019292326253413,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0078296452800625,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.0024100038510865,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0087661281075546,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0006715435990291,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.002816543092491,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0063760331065846,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0096786376920066,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0018439898290334,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0008270685694565,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.0119194646205134,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,-0.0058638340406942,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,-0.0029061978104589,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,-0.0165681545270918,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,-0.0048031945761849,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,-0.0126958023241931,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0289406579636003,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.017894712066086,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0001367034630281,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0013763771711251,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0219472860282706,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,-0.0245176030711455,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.0256606818084804,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0137619991186974,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.0125187311144903,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.0225633339649469,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0291017566146189,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.0175152440284652,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0333984756038768,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.017199329650753,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,-0.0344613319845622,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0176945130884757,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.0063986569921748,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.0026898557537547,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0009142567697139,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,0.0080138080986821,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0040939628699425,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.0010993411620224,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,-0.0025510343851766,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.0129233801105714,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0069736108415439,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,-0.007223436856686,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,0.0011609340683192,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0010573686382883,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,0.0013434525065239,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.001353781034708,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0047805215475532,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.003694107448502,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0068101772006723,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0137771082665465,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.0017797672255926,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.005353610364908,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.002365740010107,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0067908308814388,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0025226618159736,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0110351778692248,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.0113416518824984,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0033297571441856,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,-0.0152749557234669,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0003919050751143,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,0.0028215817243657,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0139446535064727,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,-0.0080051035927078,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,0.0036141370973207,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,-0.001834333558034,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02150,,460114,0.0024097422068481,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
