,name,x,y,cog,color,link,gene_product
EQU24_RS01320,,272340,-0.0015502571553796,Transcription,#000000,,hypothetical protein
EQU24_RS01325,,276380,0.0006271265778631,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,0.014341744930826,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0065329082276624,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0121244128321862,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.0019264186711956,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.002313297725824,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,0.0104965235901925,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,-0.0053304926827651,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0001799606350609,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,-0.0107220534256191,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,-0.008125252702584,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,0.0215078405323182,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,0.0245822596152654,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,0.0182940512911002,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0044557899421044,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.0090309223582276,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,0.0077564454883913,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0052004991576627,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.0076504386981608,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,0.0226338455046671,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,0.0127074435993587,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,-0.0316079001751612,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,0.2045944636354232,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01450,DUF4338 domain-containing protein
EQU24_RS01455,,302485,0.0082860138058192,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,-0.0061911400014092,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0021741137426074,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0023787466989555,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0044732316903949,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,0.0108182891286652,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0013069098968576,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0016975105599295,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,0.0176883688469156,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,0.0078295836697828,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0023382302153183,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,0.0064190321949594,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,0.0062438234847217,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,0.0011863251636265,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0008312689656052,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0010855142186633,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,0.0018798847971955,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0471880357566003,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.0026485538778041,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0130583355243549,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,-0.0005931876389658,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,-0.0024270671953997,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0006312131031583,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.0315692625141319,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0086501674223789,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0259972488929649,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.0123852977923744,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0138177508886618,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.018784956218362,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,0.009896447052477,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,0.0039898306717976,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.0007954355128945,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,0.0022325588852322,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0026400927423612,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0079756560186481,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,6.41287265838177e-05,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,-0.0014179832691954,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,0.0077914429376963,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,0.0358156264764487,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0262216751911908,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.045314611472231,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,0.0468932105104844,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,0.0277113091299637,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.0001305095835756,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0092655178190479,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,0.0094279416418154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0053056123004219,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0033701747541176,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0058825759758616,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0133921502730616,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0001224492143137,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,-0.0068589155679584,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,-0.0130699029992291,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,-0.0049359523543459,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0011102431171858,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,0.0038184218216057,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.0027512997933552,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,0.0030199515375696,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,-0.0037154265031758,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,-0.0088302960378437,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,-0.000817077693391,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0310292531590363,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0569839930735836,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0036191263860761,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0003531300286682,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0012549808315212,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,-0.0261628476966415,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0246290911366036,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0035908803318894,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,0.0310117520542353,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.0097675653599412,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0007050905242096,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0101526181382488,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0099023497910302,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0018240347528793,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,0.0153506949204171,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,-0.0016147134351572,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0044572993368824,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,0.0099764084470654,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0370296353362352,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0016932618717288,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0051036639265541,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.0081203287906623,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0058809818148558,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0155262513071929,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,0.0132510033627681,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,0.0025108093963196,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0063761444139764,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,0.0025422030250188,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,8.335574947707192e-05,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.002969694665773,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,-0.0079538467764671,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.0063046007189466,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,0.0058916656337754,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0100613479719458,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.0087518015056692,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0035178666836893,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.0054221245413189,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,-0.0008632888281893,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,0.0045765032884641,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,-0.0031213711940467,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,-0.0035917091062869,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0009679699477766,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.0058552198742373,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0055353469110212,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.0099823586777899,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,-0.0085922860383229,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,-0.0074006768547683,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,2.826159181028833e-05,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,0.0085496869934511,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.0036011908625276,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0051109831242584,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,0.001727724367506,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0011422851658474,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,0.0071370549891078,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.0061202999703755,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,-0.0471632605535465,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0074878623125011,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.0076604035406857,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,0.0131027047864729,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.002360907711544,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0047668528007955,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0008090187640197,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0035590306184905,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.0026038768922341,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0039725928056624,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0039324340558747,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0133630311766553,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,0.0036961709381059,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0059740066962634,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,-0.0052341207155276,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,-0.001038388840054,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,0.0089610249696724,Function unknown,#0000ff,,hypothetical protein
