,name,x,y,cog,color,link,gene_product
EQU24_RS01320,,272340,-0.0037624476431567,Transcription,#000000,,hypothetical protein
EQU24_RS01325,,276380,-0.0110383893825962,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,0.0111737973777271,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.007633895528816,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0002016947450178,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,-0.0052912487410602,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,-0.0062411660887938,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0124144769706068,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0009140355667185,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,0.0034513391468827,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,0.0372751195169626,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,-0.0025520908330918,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,0.0119201651269266,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0102110353042643,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,-0.014906161110186,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,-0.0231258742408254,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,-0.0095421319219683,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0059883800779658,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0035987276356764,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.00953846327038,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0113616691827581,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,0.0073336839365634,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,-0.0044488187961497,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,6.586117694117432e-05,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,0.0003008826988326,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0114554809728221,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0025271816031976,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,0.0117194003144784,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,0.0048523394031451,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0043555170484867,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0263838851432942,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0202508340810455,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,0.0281246931376014,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,0.0016234196163207,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.004534997441734,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0073511964481268,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0079937006681949,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.00670846689836,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0049574507150759,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,-0.0030985007336889,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.0061499798107523,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0040873822629188,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,0.0206811076742962,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0045212314154943,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,-0.0151671729928192,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,-0.0065646524538868,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0147618955153358,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.0216331620480264,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0171112347845279,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,0.0506055735039562,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.011012964012611,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,0.0015147839480212,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0278635492535317,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-0.0112480614210815,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,0.0191716686682849,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,-0.0066217248710099,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0048743544025597,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0040081562218199,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,-0.0007042992555332,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,0.0008676696362627,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,-0.0086901872264748,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0228880721453042,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0112369570166664,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,-0.0114806883255352,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,-0.0353385156184404,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0115907937786048,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.0049766592597451,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,-0.0101252619625396,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,-0.0004606596920147,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-6.972575916722038e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0066929290118353,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,-0.0115413507786396,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0011580693109276,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0134118183231477,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,-0.0051297639179439,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,-0.0006076918629212,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0008792077113922,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0016888069118776,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0107016170239049,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,0.0036722620775875,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,-0.0042617999190489,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0059621217325685,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0099555068797958,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,-0.0038598537179232,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0102480379384324,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0115514902421039,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0152234827839055,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0257955308901018,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0027052935207095,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0069408654881009,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0047826307105625,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0237070454128135,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0013978164379024,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0119084684331289,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.021906270094389,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.017276080577614,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0025433733816412,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0163975714765356,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0118907753147003,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,0.0128463722388563,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0025538495237118,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0011509635195292,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.0243854434159138,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0463121790851271,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0171439745190942,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,5.16713566326916e-07,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,-0.0196107020961406,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0044481545992182,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0090706505339293,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,0.0008230896208234,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0007903203340294,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,-0.0016576984237519,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0023656396039725,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,0.0020861033540986,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,0.0054110746542449,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,-0.0052918608635005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.010473534666425,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,0.0059775063881447,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0068706687060741,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.00087377938957,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,0.0154108971802883,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.012651105140719,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,-0.007958793325745,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0115587106849072,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,-0.0001622444736327,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,-0.0040963021478384,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0015448973312794,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,0.0047882270936556,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0072915271906431,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.0087215216851178,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0007135658871571,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,-0.0010666501299935,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0101447319416605,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,-9.68908750786378e-06,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.0054031338752715,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0061099615499673,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,0.0153681675946404,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0022178441663398,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.003994851074075,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.0008785660134931,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0391221615762764,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0171508552784869,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.0025261549990281,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,0.0209692746239776,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,-0.0077909379805885,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,-0.0011448743013061,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.033967053594023,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.03208465880588,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.0340445312009877,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,-0.0058467309605939,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0119216865337964,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.007157559100447,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,-0.0100033778017943,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,-0.0044385270359592,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,0.0061674006027627,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,-0.0091647608404973,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,-0.007670220513287,Function unknown,#0000ff,,hypothetical protein
