,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,0.0097948569401721,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,0.0044521336900228,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,0.0036804606984187,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,-0.0030150046363266,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.004038290535296,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.0014946022856785,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,0.0114718878368994,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0089228193486192,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,0.0114966425032907,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,0.007772875630086,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,-0.0188092339856076,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0103624685347105,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0053397918514306,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,0.0008913265730435,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,-0.0041194430501202,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.000439035989147,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,0.0066538249213432,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0049895111594753,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.0012721630905187,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,0.0019864694561686,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.003357563878321,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,-0.014964506721793,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,-0.0028588537960275,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,0.0035432295189687,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.000761514852301,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0005837643873594,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,0.0027411524123107,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,0.0017440039879701,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,0.002095570919342,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0100087114401614,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0002902259960381,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0007010013240535,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,0.0016164375539557,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,-0.0012356386499872,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,0.0018554178940391,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0028803398946428,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,0.0016721065030971,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,0.0006827475125266,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,-0.000506163560625,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,0.0030451543263224,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,0.0027294078992218,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.0064405275102282,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0061380397812571,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,-0.0154329534509783,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,0.0051954518122384,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,-0.0024647986536627,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,0.0123447621615415,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0073291783079803,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0006118572102897,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.000970186638565,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0062359746415183,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0058861315946574,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-0.0156786770096991,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0019806294176768,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,-0.0019918028100714,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0002302837896997,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0025796272934743,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0007963478071403,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,0.0037374620257162,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0076608153248096,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0027521899635792,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0011528068467409,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,-0.0056404828769254,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,-0.0060402404227878,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0047109005579245,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.0029180172380579,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,-0.0035355261058707,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0027378549198016,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,0.0032828277764605,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0012381090870515,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0005331586210677,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.004201134844239,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,0.0020962783883108,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,-0.0023437557672912,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.002055400401206,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0079818615531163,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,-0.0025447532979739,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,0.0021716640986314,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.002404611823664,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.0019557519352681,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,0.0014803810229751,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0084496436902828,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.005155070272593,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0004411738122264,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,-0.0059080166817403,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,-0.0015632969955455,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0043409105125461,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,0.0015642613913105,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,0.0004265523696384,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0022394710160237,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,0.0019265161902448,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0067544882589092,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,0.0042135754903005,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.0058571678160472,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,0.0029743385381394,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,0.0049841697610427,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0083493936983635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.001334113648692,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0036501089037322,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0019320433315186,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,0.0014124962170166,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.0065585168189717,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,-0.0008890548640813,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0005840871331864,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0052122230665018,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.00708451666831,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,-0.0007471108494048,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.000774586360954,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,0.0001855740775529,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,0.0003139238747463,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0032360123834293,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0004860271104082,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,0.0071132525737723,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,0.0051379594107918,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0026910512139757,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.004746279144792,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,0.00351106555256,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,0.0006510663892181,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,0.0028729440650832,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,0.0029696603350086,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,0.0083381410027041,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.0050901107207814,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,0.0073601843114783,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.0067447584692597,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.002907160455233,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0039716966005749,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.0009854013593488,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0014256018504576,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,0.0015783684777586,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0003478777745573,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.0048080971164058,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,0.0050246031651032,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,-0.0005124520147686,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.0010916801370858,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0023239642648089,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.0020251030152335,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,-0.0017867073712092,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0019750016828021,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,-0.0023679152437433,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0044977667619167,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0213805325799292,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,-0.0037220667028636,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.0049671111462167,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.0070139372363553,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0010389347436359,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0078053211463885,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0098730326213231,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,-0.0055329157940335,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0014699537016583,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0079901439328534,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0002551212085791,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,0.002049412384476,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0026786785365417,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,0.0006270472166377,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,0.0020084945061512,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,0.0052835825854652,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02150,,460114,0.0072141816174796,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
