,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,0.0034204189758672,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0058870762501752,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0034717579327727,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,-0.007334952469357,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.0044542457518176,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.0043073787938993,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0068104307519467,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,-0.0078450145128767,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0066314593779001,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,-0.0012525468095083,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.0015389082623339,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,0.0273645409962538,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,0.0021042792045121,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,-0.0054608150908058,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0170970571469575,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.0071077415245212,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0072117148741266,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0068749043800626,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.0036783051905025,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0004698972131165,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.0050167024449798,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.0020164537369721,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,-0.0013358348845109,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,0.000105748519389,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,-0.0040004038860996,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,-0.0044503570711444,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0051101346183981,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.002542529578051,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0132571222343325,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,-0.0013813545593678,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,0.0129898194507676,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0100286013604375,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0027545556430476,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0090031994934255,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,0.0053203866833936,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0004199619844423,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.003749176108573,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,0.0166257975564733,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0304954700348384,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.0019760085070114,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,-0.0011349445613482,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,0.0102202957079205,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0194057944736558,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.0209777297538806,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,0.0320518673467824,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0051466433943809,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.0021639806354764,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,0.0026959602520058,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0032420835273687,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,0.0045693803735588,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0002971433762696,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0054869405154995,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,0.0046541231690676,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0163479804919651,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.0007275092741488,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,0.0096577871331132,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0008314050376715,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,-4.318126119057057e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,9.141538612934628e-05,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,-0.0151843669027439,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,0.0105826313579515,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0099492029602029,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0044014783332451,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,-0.016282651132469,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0087970236397593,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,0.0013156780309251,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,-0.0438254660814143,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,-0.0081239152978737,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,0.0071410142414318,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,0.0044093908836121,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,-0.0020088752847665,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0044072611262479,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,0.0005455736142987,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0158228445483902,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0079230417436481,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0042929342714152,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.006747972132478,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,0.013680452895788,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.0104961633639256,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,-0.0061368396625118,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0041611408994179,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,-0.0181107876786068,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,-0.0050719542853985,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,-0.0009632942974281,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,-0.0305833266431091,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.003855690669382,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,0.0117632153162218,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0074715131201633,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0082044265622683,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0187539318307301,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0097563214072475,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0053540512623285,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0034738716692002,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,0.0057582293399118,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0014805332114313,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0021285660849634,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,-0.0089911272812351,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,-0.0071780826509917,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0060819887386162,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0007342693402427,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0031507355739472,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,0.0046945566190983,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.046056147864527,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,-0.0116871624357015,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0207905340318207,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,-0.0038193564200738,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0042229427743771,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0048201861487331,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,0.0038643398633646,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,0.0060872747811809,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0052701841963396,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,0.0032978838615318,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,0.0248423502513465,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.006394812620928,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0115231536058612,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,0.0162882120388487,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.0075852353769754,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,0.0139985773867041,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,-0.0075438764604498,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0081550563745459,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.0069561637705225,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.0104891712930238,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0022323798394932,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,-0.0014105830144524,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.0021395611163818,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,0.0014589298770329,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.0046514255829178,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,-0.000279454513846,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,0.0012855848243165,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,-0.0004755325658989,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,-0.0082488447579708,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0066758766336259,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,0.00293656105217,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,0.0024171300359567,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0063412194550011,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.006159023848021,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0084457546192042,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0052482482059607,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,-0.0009040904566763,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,-0.0030780782452007,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,-0.0097672260648523,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.0021006878350556,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.0063445237339714,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,-0.0031126093657328,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,-0.0089084129515589,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,0.0047222797827661,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0062956702176179,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.0080710493692236,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,-0.0026458734216153,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0129397225174874,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,0.0156166717601237,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,-0.0038113311379101,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,-0.0070513796560622,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,0.0029813436991746,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,-0.01832156558382,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,0.0124836125106357,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02150,,460114,-0.0051372299373492,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
