,name,x,y,cog,color,link,gene_product
EQU24_RS01320,,272340,-0.0014607436643295,Transcription,#000000,,hypothetical protein
EQU24_RS01325,,276380,-0.0100537755594253,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0090204287355258,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0079663762925115,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0819032124351717,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01340,hypothetical protein
EQU24_RS01345,,280978,0.0753648877011335,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01345,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.0548288281938958,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01350,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0116575713053544,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0664421409558666,"Post-translational modification, protein turnover, and chaperones",#add8e6,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01360,AAA family ATPase
EQU24_RS01365,,285250,0.0494001035011593,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01365,hypothetical protein
EQU24_RS01370,,286272,0.010512465581305,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,-0.0170494132320742,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,0.1653583073965159,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01385,transcriptional repressor LexA
EQU24_RS01390,,288741,0.0791539322850842,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01390,hypothetical protein
EQU24_RS01395,,289527,0.0019412672970038,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0048492498210127,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.0098003111244006,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,0.0030622750302161,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,-0.0130938932531169,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,6.138392581175806e-05,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0151166346038703,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,0.0370880749841448,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.0114493667866544,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,-0.0068450028254691,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.0162122959546221,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0002774883117404,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,-0.0038271158952156,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0174335389360336,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0146740109301857,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,0.0335015703087666,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,0.020062163376105,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,0.0402481072912526,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,0.0344470954638153,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,0.018262660777835,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0064832191512567,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0107766017542853,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0106637720972847,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,0.0042887755814283,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,0.0042929324466457,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0093838173883982,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.0053043134857568,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,-0.0173530372028675,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,0.0049931264058309,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,-0.0034931411392719,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.0176171277879948,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,0.0176249767206372,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,0.0117691017847366,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,0.0203684022554187,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,0.0307043079130533,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,0.0552827602528371,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01580,hypothetical protein
EQU24_RS01585,,333282,0.048827426776606,Amino acid transport and metabolism,#ff0000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01585,DUF2817 domain-containing protein
EQU24_RS01590,,334291,0.0201946695912228,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0201066179471272,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-0.0318348255161295,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,0.0214538148303292,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.0074208202439725,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,0.0038270332637031,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0038345308984368,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,-0.0128412029626561,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,0.0001305268504226,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0016768674161235,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0119214730089744,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,0.0076088990595318,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0073875994939543,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.0138212212029642,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0037887084332693,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,0.0057154203519449,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.0019195823758632,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,-0.0100920221638489,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-0.0074148375522159,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,0.0030439095463889,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0094012557673275,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,0.008158719121153,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,0.0129143849268075,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0063043025935501,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0111869160004922,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0116817293105141,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0158801030374353,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,0.0093290027864744,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,0.0049105758786833,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.0101485053603967,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,0.0087479120831941,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0162726919645014,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.0129262731534734,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0115810621214188,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0089300346067752,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0050577712023042,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,0.0151440290909049,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,0.0226583674018127,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,0.0173038710890436,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0016531112755347,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0057294701496005,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,0.0075752796544266,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0113806173703093,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,0.0002901896074343,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,0.0027503510361704,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,0.0164115428339485,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0232561275991948,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0037100231807194,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0198108025241701,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,-0.0044898466209556,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0022464105980047,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,0.0069231624040568,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0224152362578473,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0289298064700653,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0317516903557899,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.0088430970075867,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0270985010186757,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,0.0196156878318574,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.0056412802260543,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,0.0166977920009158,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0113511714152301,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,0.0215281497230213,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,0.0073969475247453,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,0.0089857057914696,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0282691526578115,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,0.0454323442956384,Amino acid transport and metabolism,#ff0000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01935,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,0.0343112328652954,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,0.0208809524235462,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,0.018299105008285,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,0.0298156151148274,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,0.0010935396258228,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.017754560605814,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0067762762225721,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.0185936910631516,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.0029315827356197,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0048318702677388,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,0.004594684038807,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.008737674197915,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,0.0130744534118646,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0157222673375644,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.0042088609211865,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,0.0088695132601363,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,0.0027829994643752,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,0.0083687304138033,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,0.0054895244560526,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,0.0120348095297285,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0066537617683897,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,0.0150059916407764,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.0005561412672381,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0191019272345965,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0076242263863784,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,-0.0070807832527993,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,0.0116372880906775,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.0020539071725414,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0046245323378727,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0361962387641632,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0087621672169054,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,0.0137853225429252,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,-0.0005523236737185,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0116684226282466,No COG annotation,#00bfbf,,
