,name,x,y,cog,color,link,gene_product
EQU24_RS01305,,265994,0.0114339119874005,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS01310,,267797,-0.0075221968151829,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS01315,,269096,-0.0107432492231137,"Replication, recombination and repair",#1e90ff,,RNA-directed DNA polymerase
EQU24_RS01320,,272340,-0.0137418738411481,Transcription,#000000,,hypothetical protein
EQU24_RS01325,,276380,-0.0192334719006145,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0069286294460632,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0129115893827477,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0046069527542878,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.0415303658750495,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01345,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.0512783192274875,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01350,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0128997791264176,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,0.0020080470246798,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0038837632804034,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,0.0452503134477144,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01370,
EQU24_RS01375,,286650,0.056837948710006,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01375,hypothetical protein
EQU24_RS01385,lexA,287898,0.0042039407073162,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,0.0102468064892573,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,-0.0145459295463097,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,-0.0031965538404746,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,-0.0079843583759619,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0132898092508493,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0142610883120247,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,-0.0153011558437411,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0127397442019157,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.0001630685820052,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.0328482676882018,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,0.0056592022499869,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.0078469572468958,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,-0.0098818450558948,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,-0.0094471492214928,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0091161302500195,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0130558182304751,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0030616106152898,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,0.0011393106715418,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0173832596337594,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0276946179663236,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0165591500037692,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,-0.0106465644994911,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0092247020127919,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,-0.0030349527913905,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0040095505650797,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0106785074681454,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,-0.0052921386791167,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.00828971198355,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,-0.0341673167182239,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,0.0013265016560391,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,-0.0069203663292223,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.0234282512481452,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,-0.0110011808512325,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,-0.0103079268549485,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.024994027292267,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0223297462533665,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0046141729822538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.024778637710358,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,0.0038031212617652,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,0.0202267321889042,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,0.0188958085919049,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0108793623714315,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,-0.0162816145799109,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0152742395594842,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0067828637534527,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,-0.0073636851778838,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,-0.0084018129562907,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,-0.0049278373784019,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0070108719698174,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,0.0053843953194872,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0148786721800014,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,-0.0027101162499885,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0028937553254682,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.0035932451052761,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,-0.0082104471603418,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,-0.0188858514075696,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-0.0140905055577521,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0177012167892158,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,-0.0138144965248694,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0049282577591848,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,0.0346809713785947,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,-0.0020445957546295,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0067909552915344,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0114615664966172,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0041569606247909,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,-0.0098565049523395,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.0105983236931606,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,-0.0094522470446023,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0038275958086682,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0117434544688269,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.0240082443747551,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0046371995775731,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,-0.0076556823858698,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0385215288982285,RNA processing and modification,#ff00ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01765,DUF504 domain-containing protein
EQU24_RS01770,,372209,0.0001581639268168,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.0021804662535208,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0062443082160929,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,0.0062652062053429,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0045751911713858,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0109463235483649,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0122714890214228,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.0062428341608544,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,0.0177338745243307,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,0.0100081734781313,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,-0.0008803223640063,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,-0.0045604235746658,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,0.0031626824240213,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,-0.0192916365824586,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0191924553325593,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.016639961176922,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,-0.0215076089984935,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,-0.002535428602091,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0104600654852123,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.0109051734061699,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,-0.0116022480907646,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0104240689254331,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.0138894017045835,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0073850062060437,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,-0.0129267303377672,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.019115678718135,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,-0.005215249257343,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.0059737044118588,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,-0.0132638281354373,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,0.0006375979040268,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,0.0178156812885328,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,0.007875589582651,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,0.0059864866374222,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,0.0480411913572676,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01955,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,0.025797402485251,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.0442645658360413,Cell wall/membrane/envelope biogenesis,#c71585,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS01965,energy transducer TonB
EQU24_RS01970,,415917,0.0256944667395656,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.0056399300184341,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,-0.0052720860828361,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,-0.0068898852214158,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.0121017554577341,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,-0.0097111999680134,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.012795993726361,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,-0.02200190118768,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,-0.0172297631354722,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,-0.0237953674040811,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,-0.0146839250326716,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.0098510202279378,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,-0.0089304416432555,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.0077368563461158,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,-0.0097743295303489,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0062058378076049,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,0.0066099129579732,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,-0.0295909866572685,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0017970452688855,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,-0.0058141569996456,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.0019244231645768,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,-0.0017163022116042,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,-0.0048447721539301,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0165864549036739,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0169323773352103,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,-0.0008610758299185,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0093521075691315,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
