,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,-0.0069360810275317,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,-0.0003949162327508,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,-0.0123983082636646,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,-0.0030648131202612,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,-0.009134950927156,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,0.0076368012426394,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,-0.0122712638477756,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,-0.0028282610828233,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0048626127453877,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,-0.0108179780029496,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.0053273038607344,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0069030503232142,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0035786718206762,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,0.0090820042900002,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,0.0060584376422284,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,0.026218327598137,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0063962680955404,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,-0.0129223853241676,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,-0.0047782373456787,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,0.026272281851559,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.0050774588573805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,-0.0192504112059324,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,0.0055185224142616,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.015413904823037,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0008844814354326,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,0.0056243661475394,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,0.0070174140785731,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,0.0077692633072585,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,0.0035970926639086,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,0.004513425999229,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.003884406503099,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0033725777182538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0018179448155262,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,-0.0030105463690052,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,-0.0071254415534429,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,0.0010617815146045,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0078970422343426,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0083997810194305,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0045190971833608,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,0.0047954390025586,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,-0.00194975432862,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,-0.0108560208340694,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0152458782759779,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,-0.0439392662839987,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,-0.0067434467896857,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,-0.0172233465354902,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,0.0148557379421082,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,-0.0057557554900719,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,-0.0135479301673061,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,0.0022359709945338,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0086864256714255,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,0.0327727678428969,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,0.0107515978147954,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0039680479555539,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.0046586031879491,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0069951113770658,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,-0.0061573460990011,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0005685139298895,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,-0.0068054173779644,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0042822466510179,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0031993542312138,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0108265424701336,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,-0.0027322023166776,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,0.0031595512497807,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,-0.0119793893352949,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,0.0013097333496014,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,0.0016493232559788,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0012654628671471,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-0.0070123442401029,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0059006155980246,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,-0.0077488735979035,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,0.0068222893938369,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.011113163470252,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0098250915036016,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,-0.0022171258103512,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,-0.0084960879894554,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0038910905532085,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,0.0131142801436462,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.0097600005628036,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,-0.0020848045526051,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0012724697193388,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,0.0058862358988509,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,-0.0034957279004347,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,-0.0057772043532634,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,-0.0104432826641578,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,-0.0002904765573779,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0066105754700328,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,0.0137467894826613,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,-0.0051294739913468,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,-0.0064774317780163,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,-0.0234613123806587,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-0.0036823984682555,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0258749085180775,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,0.0027770766012288,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0008690656222336,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,-0.0042340817013706,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,-0.0055629254030396,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,-0.0054451074295994,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0130164304390649,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,-0.0024760830730718,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0124594608314069,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,0.003561088577924,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,0.0210332440764406,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,0.0054200172499991,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,-0.0061593976516574,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,-0.0144069776389524,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0017634707654005,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,-0.0086938993643833,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,0.0050918133270158,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0037145111526452,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,0.0046974218578649,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,0.0019317330140946,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,0.0110916886374215,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,-0.0067638432177455,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,0.0044287244147205,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.0034351493348779,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.0060640968883476,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0077769429430522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,0.0042679169725499,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0179955921884311,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.0179689566009257,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,-0.0047459683834957,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0099282810233321,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,-0.0102606217058985,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,0.0045568078056796,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,0.002670504705812,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.0034370218223843,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0006074409458881,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,0.0110717566191417,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,-0.0211859486829298,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.0242269044593073,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,0.0014862727178845,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,-0.0076052735181329,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.00190018141506,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,0.009678564513611,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,0.0024973909170937,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,0.0030707599225157,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,-0.0032951747809978,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,-0.0020367474951004,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,0.0043022066759425,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,-0.0149113153246744,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,0.002225615937163,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.0089775490929098,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.0046911321633107,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,0.0044092581803576,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,-0.0139863567660796,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,-0.0051712788249387,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,-0.0157068623417055,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0010693389163754,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,0.0937649663796977,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0104597428389164,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,0.0019135549974598,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0038390804958221,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,-0.0131338380654314,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,-0.0039804207476052,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,-0.0115727321831658,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02150,,460114,-0.0022299537098775,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
