,name,x,y,cog,color,link,gene_product
EQU24_RS01325,,276380,-0.0052790294713147,Function unknown,#0000ff,,DUF1998 domain-containing protein
EQU24_RS01330,,278232,0.0122781802667075,Lipid transport and metabolism,#87cefa,,phospholipase
EQU24_RS01335,,279127,0.0103163391054522,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01340,,280094,0.0077418656734161,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01345,,280978,0.0146211642377458,Function unknown,#0000ff,,type II toxin-antitoxin system HipA family toxin
EQU24_RS01350,,282233,-0.0106216725590291,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS01355,,283092,0.0160677390238874,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01360,,283827,-0.0032685677639611,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS01365,,285250,-0.0024429976554503,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01370,,286272,0.0041149275839681,No COG annotation,#00bfbf,,
EQU24_RS01375,,286650,0.003597268848496,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01385,lexA,287898,-0.0310077969056094,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS01390,,288741,-0.0218304464946637,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01395,,289527,-0.0020294208288324,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01410,,293470,-0.0168871107141942,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01415,,294350,-0.0089873259299392,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01420,,295613,-0.0226115522946412,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01425,,296620,0.0032764754274455,Function unknown,#0000ff,,TIGR02281 family clan AA aspartic protease
EQU24_RS01430,,297553,0.0019464541313554,Energy production and conversion,#708090,,sodium-translocating pyrophosphatase
EQU24_RS01435,,299791,-0.0194328739722581,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01440,,300352,-0.017384937248112,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01445,,300511,0.0047847853261459,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01450,,301239,0.0002884720645479,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS01455,,302485,-0.0009451137252585,Energy production and conversion,#708090,,formate dehydrogenase subunit delta
EQU24_RS01460,fdhD,302885,0.0066042624884904,Energy production and conversion,#708090,,formate dehydrogenase accessory sulfurtransferase FdhD
EQU24_RS01465,,303735,-0.0018172668937605,Energy production and conversion,#708090,,formate dehydrogenase subunit alpha
EQU24_RS01470,,306610,-0.0036785268568992,Energy production and conversion,#708090,,NADH-quinone oxidoreductase subunit NuoF
EQU24_RS01475,,308160,-0.0055690029153065,Energy production and conversion,#708090,,formate dehydrogenase subunit gamma
EQU24_RS01480,,308951,-0.0180164398918254,Inorganic ion transport and metabolism,#8b4513,,helix-turn-helix domain-containing protein
EQU24_RS01485,,309950,0.0052765346414038,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01490,,310273,-0.0044109516867282,No COG annotation,#00bfbf,,DUF3368 domain-containing protein
EQU24_RS01495,,311091,-0.0068730967619523,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01500,,311505,-0.0060542229063875,Amino acid transport and metabolism,#ff0000,,saccharopine dehydrogenase
EQU24_RS01505,,314003,0.0044624792238665,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01510,,314916,0.0042164152357086,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family protein
EQU24_RS01515,,316718,0.0087862458826849,Defense mechanisms,#90ee90,,HlyD family efflux transporter periplasmic adaptor subunit
EQU24_RS01520,,318063,-0.0017633362888321,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS01525,,320794,-0.0009664300087763,Cell motility,#da70d6,,type II/IV secretion system protein
EQU24_RS01530,,323119,0.0023861264500922,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01535,,325562,-0.0059732271511434,Energy production and conversion,#708090,,inorganic pyrophosphatase
EQU24_RS01540,,326828,-0.0001500049400593,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01545,,327630,0.0275405017350482,Function unknown,#0000ff,,TVP38/TMEM64 family protein
EQU24_RS01550,pssA,328308,0.0068695575464589,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS01555,,328948,0.0085021727394407,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01560,,329028,0.005981088695304,Inorganic ion transport and metabolism,#8b4513,,DUF47 family protein
EQU24_RS01565,,330519,-0.0030380675746115,Function unknown,#0000ff,,esterase-like activity of phytase family protein
EQU24_RS01570,,331924,-0.000351517812851,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01575,,332518,0.0042919878611636,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01580,,332949,0.0081398461176588,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01585,,333282,-0.0020041193422795,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS01590,,334291,-0.0051081562728687,Lipid transport and metabolism,#87cefa,,alpha/beta hydrolase
EQU24_RS01595,,335395,-0.0006138705013289,No COG annotation,#00bfbf,,putative motility protein
EQU24_RS01600,,335836,-0.0054416296872507,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01605,,336720,-0.0025108318425928,"Post-translational modification, protein turnover, and chaperones",#add8e6,,NfeD family protein
EQU24_RS01610,,337233,0.025637946543623,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01615,,338153,-0.0006219389953411,"Post-translational modification, protein turnover, and chaperones",#add8e6,,paraslipin
EQU24_RS01620,,339273,0.0049651346803443,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS01625,,341491,0.0043202169532569,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01630,,343211,-0.0060708217508315,Transcription,#000000,,LysR family transcriptional regulator
EQU24_RS01635,,344368,0.0081268360069082,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS01640,,345234,-0.0242598597962168,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS01645,,346182,-0.0199382647380777,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter ATP-binding protein
EQU24_RS01650,cysW,347490,0.0127258682096007,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysW
EQU24_RS01655,cysT,348368,4.237902419878326e-05,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter permease subunit CysT
EQU24_RS01660,,349754,0.0159824336325115,Inorganic ion transport and metabolism,#8b4513,,sulfate ABC transporter substrate-binding protein
EQU24_RS01665,,350780,-0.0046308705111071,Cell wall/membrane/envelope biogenesis,#c71585,,alginate export family protein
EQU24_RS01670,,352356,-0.0310188510515741,No COG annotation,#00bfbf,,DUF2292 domain-containing protein
EQU24_RS01675,,353131,0.0110474256622437,Energy production and conversion,#708090,,acyl-CoA dehydrogenase family protein
EQU24_RS01680,,354208,-0.0029729441170723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,amino acid adenylation domain-containing protein
EQU24_RS01685,,355856,-0.0039848298124113,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS01690,,357184,0.0069105040594807,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS01695,,358463,-0.0007460426334458,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01700,,359703,-0.0043223496282489,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01705,,360881,0.0235722682276272,Lipid transport and metabolism,#87cefa,,hotdog family protein
EQU24_RS01710,fabG,361504,0.0046704579929052,Lipid transport and metabolism,#87cefa,,3-oxoacyl-ACP reductase FabG
EQU24_RS01715,,362229,0.0055290404407572,Lipid transport and metabolism,#87cefa,,beta-ketoacyl-ACP synthase
EQU24_RS01720,,363460,0.0061151833624532,Carbohydrate transport and metabolism,#ffc0cb,,hexose kinase
EQU24_RS01725,,364579,0.0019884521192658,Function unknown,#0000ff,,DUF2384 domain-containing protein
EQU24_RS01730,,365025,-0.0077688222297858,Function unknown,#0000ff,,RES domain-containing protein
EQU24_RS01735,,365610,0.0001164429328146,Function unknown,#0000ff,,hypothetical protein
EQU24_RS01740,,367222,-0.0092895632663366,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS01745,,368852,-0.0095214089461027,Function unknown,#0000ff,,DUF72 domain-containing protein
EQU24_RS01750,,369226,0.0001955869366942,Function unknown,#0000ff,,RtcB family protein
EQU24_RS01755,,370700,0.0080432372611457,Function unknown,#0000ff,,archease
EQU24_RS01760,cydX,371326,0.0125919600819071,Function unknown,#0000ff,,cytochrome bd-I oxidase subunit CydX
EQU24_RS01765,,371879,0.0015150243550608,RNA processing and modification,#ff00ff,,DUF504 domain-containing protein
EQU24_RS01770,,372209,-0.0138682791582121,Energy production and conversion,#708090,,SagB/ThcOx family dehydrogenase
EQU24_RS01775,,373170,-0.002976151108988,Signal transduction mechanisms,#f4a460,,transporter substrate-binding domain-containing protein
EQU24_RS01780,,376419,0.0004773080103075,Function unknown,#0000ff,,DUF853 family protein
EQU24_RS01785,,378564,-0.0028350256110814,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS01790,,379338,0.0019575250963047,Function unknown,#0000ff,,heme-binding protein
EQU24_RS01795,,379813,-1.2106753517032342e-05,Energy production and conversion,#708090,,class II fumarate hydratase
EQU24_RS01800,,381127,-0.0015405213211439,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS01810,,382470,-0.0066126093525008,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS01815,,383521,-0.0267066912871579,Nucleotide transport and metabolism,#87ceeb,,DNA/RNA non-specific endonuclease
EQU24_RS01820,,384730,0.0010934752097235,Function unknown,#0000ff,,membrane protein
EQU24_RS01825,,386556,0.0247098849687692,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01830,hflB,387392,0.0030883758380548,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent metallopeptidase FtsH/Yme1/Tma family protein
EQU24_RS01835,mscL,389550,-0.0063846901704497,Cell wall/membrane/envelope biogenesis,#c71585,,large-conductance mechanosensitive channel protein MscL
EQU24_RS01840,,390812,0.0087307677976276,Function unknown,#0000ff,,5'-deoxynucleotidase
EQU24_RS01845,,391425,-0.0019501189078003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS01855,,393297,-0.016447514508429,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS01860,,393655,-0.0097330599143132,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS01870,,394356,-0.0039636025690851,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01880,,396023,0.0060967552932328,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01885,,398809,0.0044226219678076,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS01890,,400136,0.0035104679875953,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01895,,401229,0.0063932553095041,Transcription,#000000,,sigma-70 family RNA polymerase sigma factor
EQU24_RS01900,,402128,-0.0128906739166783,Transcription,#000000,,RNA polymerase sigma factor
EQU24_RS01905,,402864,-0.0028807438588814,Inorganic ion transport and metabolism,#8b4513,,FecR family protein
EQU24_RS01910,,404005,-0.0081982800862503,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS01915,,404859,-0.0026075081504217,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS01920,,407428,-0.0075160943355646,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01925,,408816,0.0096141587981615,Function unknown,#0000ff,,PepSY domain-containing protein
EQU24_RS01930,,410292,-0.0223672465594263,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS01935,,410540,-0.0094501141952486,Amino acid transport and metabolism,#ff0000,,type II toxin-antitoxin system VapC family toxin
EQU24_RS01940,,411457,-0.000193045993238,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS01945,,412107,-0.0071258269928248,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3450 domain-containing protein
EQU24_RS01950,,412883,0.0041832522390247,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS01955,,414291,-0.0113965184901129,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,MotA/TolQ/ExbB proton channel family protein
EQU24_RS01960,,414884,-0.0018320625963103,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS01965,,415285,0.0145459972743587,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS01970,,415917,-0.0039942668263006,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS01975,,417690,0.0268244539092055,Function unknown,#0000ff,,acyl-CoA thioesterase
EQU24_RS01980,,418290,-0.0033615813930349,Amino acid transport and metabolism,#ff0000,,aromatic amino acid lyase
EQU24_RS01985,,419812,0.0188477352769277,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS01990,,420732,-0.002127839983186,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS01995,,421463,0.0107800817593368,Lipid transport and metabolism,#87cefa,,AMP-binding protein
EQU24_RS02000,,423147,-0.0029060425098379,Function unknown,#0000ff,,membrane protein
EQU24_RS02005,,423698,0.0040044152261941,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02010,,423943,0.013264846479307,Lipid transport and metabolism,#87cefa,,acyl carrier protein
EQU24_RS02015,,424261,0.0005825587519634,Function unknown,#0000ff,,beta-ketoacyl synthase chain length factor
EQU24_RS02020,,424971,0.0034792016997101,Function unknown,#0000ff,,YicC family protein
EQU24_RS02025,,425883,-0.0142777838776797,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS02030,,426855,0.0064065458848804,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease PH
EQU24_RS02035,rdgB,427575,-0.0070996781881892,Nucleotide transport and metabolism,#87ceeb,,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
EQU24_RS02040,,428462,-0.0012519878427514,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02045,,430152,0.0140040221163862,Function unknown,#0000ff,,pentapeptide repeat-containing protein
EQU24_RS02050,,430997,-0.0008898576228031,Coenzyme transport and metabolism,#d3d3d3,,ferrochelatase
EQU24_RS02055,,432512,-0.0101147141254397,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS02060,,435244,0.0001635880682047,Function unknown,#0000ff,,peptidase M4
EQU24_RS02065,,436465,-0.0031910195009183,Inorganic ion transport and metabolism,#8b4513,,cation:proton antiporter
EQU24_RS02070,,438398,-0.0121844042102822,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS02075,,438842,0.0011021012783935,Cell wall/membrane/envelope biogenesis,#c71585,,VacJ family lipoprotein
EQU24_RS02080,,440249,-2.966727021586925e-05,Function unknown,#0000ff,,bile acid:sodium symporter family protein
EQU24_RS02085,,442165,0.0095395806768698,"Post-translational modification, protein turnover, and chaperones",#add8e6,,S8 family serine peptidase
EQU24_RS02090,,444113,0.0267032040715461,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS02100,,446010,-0.0034692687854557,Function unknown,#0000ff,,HicB family protein
EQU24_RS02105,rep,446677,0.0036637947467249,"Replication, recombination and repair",#1e90ff,,DNA helicase Rep
EQU24_RS02110,,448719,-0.0032218848895794,No COG annotation,#00bfbf,,
EQU24_RS02115,,449077,-0.0107406520640834,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS02120,,450638,-0.0019226447239741,"Replication, recombination and repair",#1e90ff,,DUF4145 domain-containing protein
EQU24_RS02125,,454193,0.0005358846202726,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS02130,,455764,0.0076743555664007,"Replication, recombination and repair",#1e90ff,,restriction endonuclease subunit S
EQU24_RS02135,,456960,0.0007752230388461,Transcription,#000000,,hypothetical protein
EQU24_RS02140,,458625,-0.0007638464539104,Function unknown,#0000ff,,hypothetical protein
EQU24_RS02150,,460114,-0.0004793751802077,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
